web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681146217-7009","https://cocktailflow.com/collection/type-short","Green RussianVodkaShortExtreme Strong","https://cocktailflow.com/cocktail/green-russian","garnish with mint leaves"
"1681146220-7010","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","Ingredients"
"1681146220-7011","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","2 parts vodka"
"1681146220-7012","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","3 tbsp sugar"
"1681146220-7013","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","2  lime wedges"
"1681146220-7014","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","crushed ice"
"1681146220-7015","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","How to Mix"
"1681146220-7016","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","add sugar,lime wedge to the old fashioned glass"
"1681146220-7017","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","crush sugar,lime wedge with muddler"
"1681146220-7018","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","fill up the glass with crushed ice"
"1681146220-7019","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","add vodka to the glass"
"1681146220-7020","https://cocktailflow.com/collection/type-short","CaipiroshkaVodkaShortMedium","https://cocktailflow.com/cocktail/caipiroshka","stir together"
"1681146222-7021","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","Ingredients"
"1681146222-7022","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","2 parts white rum"
"1681146222-7023","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","¾ parts sugar syrup"
"1681146222-7024","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","4  lime wedges"
"1681146222-7025","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","crushed ice"
"1681146222-7026","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","How to Mix"
"1681146222-7027","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","fill up the shaker with ice cubes"
"1681146222-7028","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","fill up the old fashioned glass with crushed ice"
"1681146222-7029","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","add sugar syrup,lime wedge to the shaker"
"1681146222-7030","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","crush sugar syrup,lime wedge with muddler"
"1681146222-7031","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","pour white rum into the shaker"
"1681146222-7032","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","shake well"
"1681146222-7033","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","strain into the glass"
"1681146222-7034","https://cocktailflow.com/collection/type-short","CaipirissimaRumShortStrong","https://cocktailflow.com/cocktail/caipirissima","stir together"
"1681146224-7035","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","Ingredients"
"1681146224-7036","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","1 part coconut rum"
"1681146224-7037","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","1 part banana liqueur"
"1681146224-7038","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","1 part Midori"
"1681146224-7039","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","2 parts pineapple juice"
"1681146224-7040","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","1  whipped cream"
"1681146224-7041","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","How to Mix"
"1681146224-7042","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","fill up the shaker with ice"
"1681146224-7043","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","pour pineapple juice,Midori,banana liqueur,coconut rum into the shaker"
"1681146224-7044","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","shake well"
"1681146224-7045","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","strain into the old fashioned glass"
"1681146224-7046","https://cocktailflow.com/collection/type-short","Scooby SnackLiqueurShortMedium","https://cocktailflow.com/cocktail/scooby-snack","garnish with whipped cream"
"1681146226-7047","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","Ingredients"
"1681146226-7048","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","5 parts Cachaca"
"1681146226-7049","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","2 parts sugar syrup"
"1681146226-7050","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","8 pieces lemon"
"1681146226-7051","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","4 pieces grape"
"1681146226-7052","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","ice"
"1681146226-7053","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","How to Mix"
"1681146226-7054","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","add sugar syrup,lemon,grape to the shaker"
"1681146226-7055","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","crush sugar syrup,lemon,grape with muddler"
"1681146226-7056","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","fill up the old fashioned glass with ice"
"1681146226-7057","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","strain into the glass"
"1681146226-7058","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","add Cachaca to the glass"
"1681146226-7059","https://cocktailflow.com/collection/type-short","CaipivuraCachacaShortStrong","https://cocktailflow.com/cocktail/caipiruva","stir together"
"1681146229-7060","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","Ingredients"
"1681146229-7061","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","4  lime wedges"
"1681146229-7062","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","3 tsp sugar"
"1681146229-7063","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","2½ parts Cachaca"
"1681146229-7064","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","crushed ice"
"1681146229-7065","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","How to Mix"
"1681146229-7066","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","add lime wedge,sugar to the old fashioned glass"
"1681146229-7067","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","crush lime wedge,sugar with muddler"
"1681146229-7068","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","fill up the glass with crushed ice"
"1681146229-7069","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","pour Cachaca into the glass"
"1681146229-7070","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","stir together"
"1681146229-7071","https://cocktailflow.com/collection/type-short","CaipirinhaCachacaClassicShortExtreme Strong","https://cocktailflow.com/cocktail/caipirinha","garnish with lime wedge"
"1681146231-7072","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","Ingredients"
"1681146231-7073","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","3 parts absinthe"
"1681146231-7074","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","1 part anise liqueur"
"1681146231-7075","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","3 parts water"
"1681146231-7076","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","½ parts sugar syrup"
"1681146231-7077","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","ice cubes"
"1681146231-7078","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","How to Mix"
"1681146231-7079","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","fill up the shaker with ice"
"1681146231-7080","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","pour water,sugar syrup,anise liqueur,absinthe into the shaker"
"1681146231-7081","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","shake well"
"1681146231-7082","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","strain into the old fashioned glass"
"1681146231-7083","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","add crushed ice to the glass"
"1681146231-7084","https://cocktailflow.com/collection/type-short","Absinthe FrappeAbsintheFrozenShortExtreme Strong","https://cocktailflow.com/cocktail/absinthe-frappe","garnish with mint leaves"
"1681146233-7085","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","Ingredients"
"1681146233-7086","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","4½ parts canadian whisky"
"1681146233-7087","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","1 part sugar syrup"
"1681146233-7088","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","1 dash Peychaud's Bitters"
"1681146233-7089","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","1 dash absinthe"
"1681146233-7090","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","How to Mix"
"1681146233-7091","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","crush sugar syrup,Peychaud's Bitters with muddler"
"1681146233-7092","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","crush whiskey,absinthe with muddler"
"1681146233-7093","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","pour absinthe into the old fashioned glass"
"1681146233-7094","https://cocktailflow.com/collection/type-short","SazeracWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/sazerac","garnish with lemon wedge"
"1681146235-7095","https://cocktailflow.com/collection/type-short","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","Ingredients"
"1681146235-7096","https://cocktailflow.com/collection/type-short","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","2¼ parts Scotch"
"1681146235-7097","https://cocktailflow.com/collection/type-short","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","1¼ parts Drambuie"
"1681146235-7098","https://cocktailflow.com/collection/type-short","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","ice cubes"
"1681146235-7099","https://cocktailflow.com/collection/type-short","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","How to Mix"
"1681146235-7100","https://cocktailflow.com/collection/type-short","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","fill up the old fashioned glass with ice"
"1681146235-7101","https://cocktailflow.com/collection/type-short","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","pour Drambuie,Scotch into the glass"
"1681146235-7102","https://cocktailflow.com/collection/type-short","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","stir together"
"1681146235-7103","https://cocktailflow.com/collection/type-short","Rusty NailWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/rusty-nail","garnish with lemon spiral"
"1681146238-7104","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","Ingredients"
"1681146238-7105","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","1 dash angostura"
"1681146238-7106","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","2 parts whiskey"
"1681146238-7107","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","1 splash club soda"
"1681146238-7108","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","1  sugar cube"
"1681146238-7109","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","ice cubes"
"1681146238-7110","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","How to Mix"
"1681146238-7111","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","add sugar cube to the old fashioned glass"
"1681146238-7112","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","pour club soda,angostura into the glass"
"1681146238-7113","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","stir together"
"1681146238-7114","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","fill up the glass with ice cubes"
"1681146238-7115","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","add whiskey to the glass"
"1681146238-7116","https://cocktailflow.com/collection/type-short","Old FashionedWhiskeyClassicShortMedium","https://cocktailflow.com/cocktail/old-fashioned","garnish with cocktail cherry , orange wedge"
"1681146240-7117","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","Ingredients"
"1681146240-7118","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","½ parts Cointreau"
"1681146240-7119","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","½ parts cherry brandy"
"1681146240-7120","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","1 dash angostura"
"1681146240-7121","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","4 parts champagne"
"1681146240-7122","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","How to Mix"
"1681146240-7123","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","fill up the collins glass with ice"
"1681146240-7124","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","pour angostura,cherry brandy,Cointreau into the glass"
"1681146240-7125","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","fill up the glass with champagne"
"1681146240-7126","https://cocktailflow.com/collection/type-short","Morning GloryWhiskeyShortMedium","https://cocktailflow.com/cocktail/morning-glory","stir together"
"1681146242-7127","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","Ingredients"
"1681146242-7128","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","2 parts irish whiskey"
"1681146242-7129","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","1 part coffee liqueur"
"1681146242-7130","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","½ parts mint liqueur"
"1681146242-7131","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","ice cubes"
"1681146242-7132","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","How to Mix"
"1681146242-7133","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","fill up the glass with ice"
"1681146242-7134","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","fill up the shaker with ice"
"1681146242-7135","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","pour mint liqueur,coffee liqueur,irish whiskey into the shaker"
"1681146242-7136","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","shake well"
"1681146242-7137","https://cocktailflow.com/collection/type-short","Merry IrishmanWhiskeyShortStrong","https://cocktailflow.com/cocktail/merry-irishman","strain into the old fashioned glass"
"1681146244-7138","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","Ingredients"
"1681146244-7139","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","1½ parts irish whiskey"
"1681146244-7140","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","½ parts Sloe gin"
"1681146244-7141","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","1 tsp white rum"
"1681146244-7142","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","1 tsp peach schnapps"
"1681146244-7143","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","1 tsp sugar syrup"
"1681146244-7144","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","1 tsp lemon juice"
"1681146244-7145","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","1 tsp gold rum"
"1681146244-7146","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","1 tsp dark rum"
"1681146244-7147","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","ice cubes"
"1681146244-7148","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","How to Mix"
"1681146244-7149","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","fill up the glass with ice"
"1681146244-7150","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","fill up the shaker with ice"
"1681146244-7151","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","pour lemon juice,sugar syrup,peach schnapps,white rum,Sloe gin,irish whiskey into the shaker"
"1681146244-7152","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","shake well"
"1681146244-7153","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","strain into the old fashioned glass"
"1681146244-7154","https://cocktailflow.com/collection/type-short","Irish ShillelaghWhiskeyShortStrong","https://cocktailflow.com/cocktail/irish-shillelagh","garnish with cocktail cherry"
"1681146247-7155","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","Ingredients"
"1681146247-7156","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","½ parts Irish Mist"
"1681146247-7157","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","1 part canadian whisky"
"1681146247-7158","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","½ parts lemon juice"
"1681146247-7159","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","½ parts orange juice"
"1681146247-7160","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","ice cubes"
"1681146247-7161","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","How to Mix"
"1681146247-7162","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","fill up the old fashioned glass with ice"
"1681146247-7163","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","pour orange juice,lemon juice,canadian whisky,Irish Mist into the glass"
"1681146247-7164","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","stir together"
"1681146247-7165","https://cocktailflow.com/collection/type-short","Irish Canadian SangreeWhiskeyShortMedium","https://cocktailflow.com/cocktail/irish-canadian-sangree","garnish with ground nutmeg"
"1681146249-7166","https://cocktailflow.com/collection/type-short","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","Ingredients"
"1681146249-7167","https://cocktailflow.com/collection/type-short","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","1¾ parts Scotch"
"1681146249-7168","https://cocktailflow.com/collection/type-short","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","1¾ parts Amaretto"
"1681146249-7169","https://cocktailflow.com/collection/type-short","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","ice cubes"
"1681146249-7170","https://cocktailflow.com/collection/type-short","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","How to Mix"
"1681146249-7171","https://cocktailflow.com/collection/type-short","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","fill up the old fashioned glass with ice"
"1681146249-7172","https://cocktailflow.com/collection/type-short","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","pour Amaretto,Scotch into the glass"
"1681146249-7173","https://cocktailflow.com/collection/type-short","God FatherWhiskeyClassicShortExtreme Strong","https://cocktailflow.com/cocktail/god-father","stir together"
"1681146252-7174","https://cocktailflow.com/collection/type-short","God MotherVodkaShortExtreme Strong","https://cocktailflow.com/cocktail/god-mother","Ingredients"
"1681146252-7175","https://cocktailflow.com/collection/type-short","God MotherVodkaShortExtreme Strong","https://cocktailflow.com/cocktail/god-mother","1¾ parts vodka"
"1681146252-7176","https://cocktailflow.com/collection/type-short","God MotherVodkaShortExtreme Strong","https://cocktailflow.com/cocktail/god-mother","1¾ parts Amaretto"
"1681146252-7177","https://cocktailflow.com/collection/type-short","God MotherVodkaShortExtreme Strong","https://cocktailflow.com/cocktail/god-mother","ice cubes"
"1681146252-7178","https://cocktailflow.com/collection/type-short","God MotherVodkaShortExtreme Strong","https://cocktailflow.com/cocktail/god-mother","How to Mix"
