web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681147621-9623","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","shake well"
"1681147621-9624","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","strain into the collins glass"
"1681147621-9625","https://cocktailflow.com/collection/type-classical","Ramos FizzGinLongdrinkCreamyClassicLight","https://cocktailflow.com/cocktail/ramos-fizz","fill up the glass with club soda"
"1681147623-9626","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","Ingredients"
"1681147623-9627","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","2 parts white rum"
"1681147623-9628","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","2 tsp sugar syrup"
"1681147623-9629","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","1½ parts lime juice"
"1681147623-9630","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","3 parts club soda"
"1681147623-9631","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","6 pieces mint leaves"
"1681147623-9632","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","crushed ice"
"1681147623-9633","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","How to Mix"
"1681147623-9634","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","add sugar,mint leaves to the collins glass"
"1681147623-9635","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","pour lime juice into the glass"
"1681147623-9636","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","crush lime juice,sugar,mint leaves with muddler"
"1681147623-9637","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","fill up the glass with crushed ice"
"1681147623-9638","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","pour white rum into the glass"
"1681147623-9639","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","fill up the with glass ,club soda"
"1681147623-9640","https://cocktailflow.com/collection/type-classical","MojitoRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/mojito","garnish with mint leaves , lime wedges"
"1681147625-9641","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","Ingredients"
"1681147625-9642","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","2¼ parts gin"
"1681147625-9643","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","1 dash sugar syrup"
"1681147625-9644","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","1½ parts lemon juice"
"1681147625-9645","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","4 parts club soda"
"1681147625-9646","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","ice cubes"
"1681147625-9647","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","How to Mix"
"1681147625-9648","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","fill up the shaker with ice cubes"
"1681147625-9649","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","pour lemon juice,sugar syrup,gin into the shaker"
"1681147625-9650","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","shake well"
"1681147625-9651","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","strain into the collins glass"
"1681147625-9652","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","fill up the glass with club soda"
"1681147625-9653","https://cocktailflow.com/collection/type-classical","Gin FizzGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/gin-fizz","garnish with lemon wheel"
"1681147628-9654","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","Ingredients"
"1681147628-9655","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","2¼ parts gin"
"1681147628-9656","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","¾ parts sugar syrup"
"1681147628-9657","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","1½ parts lemon juice"
"1681147628-9658","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","3 parts club soda"
"1681147628-9659","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","1 dash angostura"
"1681147628-9660","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","ice cubes"
"1681147628-9661","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","How to Mix"
"1681147628-9662","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","fill up the collins glass with ice"
"1681147628-9663","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","pour lemon juice,sugar syrup,gin into the glass"
"1681147628-9664","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","stir together"
"1681147628-9665","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","fill up the glass with club soda"
"1681147628-9666","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","add angostura drop by drop"
"1681147628-9667","https://cocktailflow.com/collection/type-classical","CollinsGinClassicLongdrinkLight","https://cocktailflow.com/cocktail/collins","garnish with cocktail cherry , lime wedge"
"1681147630-9668","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","Ingredients"
"1681147630-9669","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","1¼ parts vodka"
"1681147630-9670","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","1¼ parts lemon juice"
"1681147630-9671","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","¾ parts blackcurrant liqueur"
"1681147630-9672","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","½ parts sugar syrup"
"1681147630-9673","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","1 part white wine"
"1681147630-9674","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","ice cubes"
"1681147630-9675","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","How to Mix"
"1681147630-9676","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","fill up the shaker with ice cubes"
"1681147630-9677","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","add vodka,sugar syrup,lemon juice,blackcurrant liqueur to the shaker"
"1681147630-9678","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","shake well"
"1681147630-9679","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","strain into the collins glass"
"1681147630-9680","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","fill up the glass with white wine"
"1681147630-9681","https://cocktailflow.com/collection/type-classical","Russian Spring PunchVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/russian-spring-punch","garnish with lemon wheel"
"1681147632-9682","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","Ingredients"
"1681147632-9683","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","2¼ parts vodka"
"1681147632-9684","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","2 dashes worcester sauce"
"1681147632-9685","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","4½ parts tomato juice"
"1681147632-9686","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","¾ parts lemon juice"
"1681147632-9687","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","1 pinch salt"
"1681147632-9688","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","1 dash tabasco sauce"
"1681147632-9689","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","1 pinch pepper"
"1681147632-9690","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","ice cubes"
"1681147632-9691","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","How to Mix"
"1681147632-9692","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","fill up the collins glass with ice cubes"
"1681147632-9693","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","pour lemon juice,vodka into the glass"
"1681147632-9694","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","add salt,worcester sauce,tabasco sauce,pepper to the"
"1681147632-9695","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","fill up the glass with tomato juice"
"1681147632-9696","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","stir together"
"1681147632-9697","https://cocktailflow.com/collection/type-classical","Bloody MaryVodkaClassicLongdrinkLight","https://cocktailflow.com/cocktail/bloody-mary","garnish with lemon wedge , celery"
"1681147634-9698","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","Ingredients"
"1681147634-9699","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","2 parts vodka"
"1681147634-9700","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","1 part peach schnapps"
"1681147634-9701","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","1 dash grenadine"
"1681147634-9702","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","2 parts orange juice"
"1681147634-9703","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","2 parts cranberry juice"
"1681147634-9704","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","crushed ice"
"1681147634-9705","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","How to Mix"
"1681147634-9706","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","fill up the collins glass with ice cubes"
"1681147634-9707","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","pour peach schnapps,vodka into the glass"
"1681147634-9708","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","fill up the glass with cranberry juice,orange juice"
"1681147634-9709","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","add grenadine to the glass"
"1681147634-9710","https://cocktailflow.com/collection/type-classical","Sex on the BeachVodkaLongdrinkClassicMedium","https://cocktailflow.com/cocktail/sex-on-the-beach","garnish with orange wedge"
"1681147637-9711","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","Ingredients"
"1681147637-9712","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","2¼ parts gold rum"
"1681147637-9713","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","½ parts grenadine"
"1681147637-9714","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","1¾ parts orange juice"
"1681147637-9715","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","1 part lemon juice"
"1681147637-9716","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","1¾ parts pineapple juice"
"1681147637-9717","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","½ parts sugar syrup"
"1681147637-9718","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","3 dashes angostura"
"1681147637-9719","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","ice cubes"
"1681147637-9720","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","How to Mix"
"1681147637-9721","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","fill up the glass with ice"
"1681147637-9722","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","fill up the shaker with ice"
"1681147637-9723","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","pour sugar syrup,grenadine,lemon juice,pineapple juice,orange juice,dark rum into the shaker"
"1681147637-9724","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","shake well"
"1681147637-9725","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","strain into the collins glass"
"1681147637-9726","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","add angostura drop by drop"
"1681147637-9727","https://cocktailflow.com/collection/type-classical","Planters PunchRumLongdrinkTropicalClassicMedium","https://cocktailflow.com/cocktail/planters-punch","garnish with cocktail cherry , pinapple wedges"
"1681147639-9728","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","Ingredients"
"1681147639-9729","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","2 parts white rum"
"1681147639-9730","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","1 part dark rum"
"1681147639-9731","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","¾ parts Orange Curacao"
"1681147639-9732","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","¾ parts Amaretto"
"1681147639-9733","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","½ parts lime juice"
"1681147639-9734","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","ice cubes"
"1681147639-9735","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","How to Mix"
"1681147639-9736","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","fill up the glass with ice"
"1681147639-9737","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","fill up the shaker with ice cubes"
"1681147639-9738","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","pour Amaretto,lime juice,Orange Curacao,dark rum,white rum into the shaker"
"1681147639-9739","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","shake well"
"1681147639-9740","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","strain into the collins glass"
"1681147639-9741","https://cocktailflow.com/collection/type-classical","Mai TaiRumClassicTropicalStrong","https://cocktailflow.com/cocktail/mai-tai","garnish with lime wheel , mint leaves , pinapple wedges"
"1681147641-9742","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","Ingredients"
"1681147641-9743","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","2¼ parts gold rum"
"1681147641-9744","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","¾ parts Galliano"
"1681147641-9745","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","3 parts pineapple juice"
"1681147641-9746","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","1 dash lime juice"
"1681147641-9747","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","1 part prosecco"
"1681147641-9748","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","How to Mix"
"1681147641-9749","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","pour pineapple juice,lime juice,gold rum,Galliano into the collins glass"
"1681147641-9750","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","stir together"
"1681147641-9751","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","fill up the glass with prosecco"
"1681147641-9752","https://cocktailflow.com/collection/type-classical","BarracudaRumTropicalClassicLongdrinkMedium","https://cocktailflow.com/cocktail/barracuda","garnish with cocktail cherry"
"1681147643-9753","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","Ingredients"
"1681147643-9754","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","1 tbsp lime juice"
"1681147643-9755","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","1 cup club soda"
"1681147643-9756","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","2 tbsp grenadine"
"1681147643-9757","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","1 tbsp orange juice"
"1681147643-9758","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","ice"
"1681147643-9759","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","How to Mix"
"1681147643-9760","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","fill up the collins glass with ice"
"1681147643-9761","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","pour orange juice,grenadine into the glass"
"1681147643-9762","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","fill up the glass with club soda,lime juice"
"1681147643-9763","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","stir together"
"1681147643-9764","https://cocktailflow.com/collection/type-classical","Classic Shirley TempleJuiceClassicNonalcoholic","https://cocktailflow.com/cocktail/classic-shirley-temple","garnish with lime wedge"
"1681147646-9765","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","Ingredients"
"1681147646-9766","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","¾ parts gin"
"1681147646-9767","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","1 part white rum"
"1681147646-9768","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","¾ parts tequila"
"1681147646-9769","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","¾ parts Triple sec"
"1681147646-9770","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","¾ parts vodka"
"1681147646-9771","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","1½ parts sugar syrup"
"1681147646-9772","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","1¼ parts lemon juice"
"1681147646-9773","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","1 dash cola"
"1681147646-9774","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","ice cubes"
"1681147646-9775","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","How to Mix"
"1681147646-9776","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","fill up the collins glass with ice cubes"
"1681147646-9777","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","pour sugar syrup,lemon juice,gin,Triple sec,white rum,vodka,tequila into the glass"
"1681147646-9778","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","stir together"
"1681147646-9779","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","fill up the glass with cola"
"1681147646-9780","https://cocktailflow.com/collection/type-classical","Long Island Ice TeaRumClassicLongdrinkMedium","https://cocktailflow.com/cocktail/long-island","garnish with lemon wedge"
"1681147648-9781","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","Ingredients"
"1681147648-9782","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","2½ parts white rum"
"1681147648-9783","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","½ parts lime juice"
"1681147648-9784","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","6 parts cola"
"1681147648-9785","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","ice cubes"
"1681147648-9786","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","How to Mix"
"1681147648-9787","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","fill up the collins glass with ice"
